3.573552718746905166e-01,-1.150650226701442069e-01,-9.268534135564724386e-01
9.566590888257512360e-01,-1.563765677903888873e-01,-2.456618749687894954e-01
9.272841058096350508e-01,-3.734384404087999210e-01,-2.622819738122638897e-02
8.761522140308147799e-01,-4.722270893681774218e-01,-9.674127307287591626e-02
1.249233098186788016e-01,-5.611343216148237945e-01,-8.182435088467356898e-01
6.074398171920870199e-02,-6.940238868406483075e-01,-7.173848431487073185e-01
3.860824079698649269e-01,-9.060196818297100441e-01,-1.734033171348854929e-01
2.210026634080428931e-01,-7.322168923670766549e-01,-6.442175450101094158e-01
3.146033043679177799e-01,-9.260065084612686404e-01,-2.086545162898658101e-01
2.856580821508554746e-01,-9.241177208092952178e-01,-2.537831716015244155e-01
9.904039065355875471e-02,-1.986589907290856882e-01,-9.750515916717902298e-01
2.698443734589721088e-01,-9.628363635038063029e-01,1.140838407932109021e-02
6.549936053171563355e-01,-7.553196539126618703e-01,-2.180819586508839919e-02
8.791489631173536878e-01,-4.739103435481489268e-01,5.006083227192144325e-02
3.619025947841468804e-01,4.160263027035818739e-01,-8.342353548893076676e-01
1.735757838158548116e-01,-8.491641650939549812e-01,-4.987902043875742097e-01
1.935193702044263053e-01,-9.032718867845045407e-01,-3.829492811070983049e-01
9.502258034835255052e-02,-8.373938923898152087e-01,-5.382770459644137251e-01
6.784777691751565643e-01,1.700015101901148906e-01,-7.146799306460080992e-01
2.801182308369081220e-01,-7.347519247402756193e-01,-6.177972044637796145e-01
1.714065601395483029e-01,1.020731464728393961e-01,-9.798983946870520878e-01
2.659387364266639978e-02,-9.533597098754152954e-01,-3.006626506085218198e-01
1.448613501625365119e-01,-8.534003351181975727e-01,-5.007225351921311685e-01
6.653932906933277547e-01,-7.464522177627314070e-01,7.800980541225662271e-03
9.691581702904579210e-01,-4.924357986756560009e-03,-2.463903237906669985e-01
7.694753441439019515e-01,-6.367610700939712043e-01,-4.942706108402789011e-02
1.836364888584791077e-01,-9.576014046537684177e-01,-2.219846611026526084e-01
8.761522140308147799e-01,-4.722270893681774218e-01,-9.674127307287591626e-02
5.275065702163095338e-02,-9.051540541982059374e-01,-4.217979449361238253e-01
6.314422986112524505e-01,-7.752533922143617362e-01,-1.621115001050170076e-02
8.140817312310597575e-01,3.760959036476904105e-01,-4.425187071020476037e-01
2.227180964373375038e-02,-8.853335983483611171e-01,-4.644226374012532799e-01
8.262645088305408114e-01,-5.627912836975381694e-01,2.351451554044931003e-02
9.509798073891742032e-01,-4.200929460503772216e-03,-3.092244462032662233e-01
9.039731803995090242e-01,1.264533811643482886e-01,-4.084630111901207949e-01
2.134278084049404112e-01,-1.681663052277672099e-01,-9.623765709874204655e-01
1.952907612381213076e-01,-5.019899719733179194e-02,-9.794598405526473428e-01
2.512560906523145787e-01,-4.587823622514797250e-01,-8.522846478712776674e-01
2.929643419573794150e-01,-9.195436404330386004e-01,-2.619377553554174121e-01
2.357802246532458013e-01,1.851649914941317851e-02,-9.716299835440005417e-01
3.933716415174361991e-01,-8.101265327900892821e-01,-4.346881094755019048e-01
1.127688582046250942e-01,-7.654793916294583278e-01,-6.335017644883237375e-01
2.343618396578429075e-01,-4.604646925984184902e-01,-8.561815198790707626e-01
9.660710680084310109e-01,1.747828649607043872e-01,-1.901516281107731021e-01
1.485212279092834042e-01,2.120220580300100077e-01,-9.659130870678985792e-01
2.765654385508342084e-01,-7.900943400248112702e-01,-5.470488936648556511e-01
2.343618396578429075e-01,-4.604646925984184902e-01,-8.561815198790707626e-01
9.003891906645813403e-01,-4.350844394651519065e-01,9.142590850649265138e-04
5.184772831050321606e-01,2.643135921441069902e-01,-8.132156121914426716e-01
2.885382293504384910e-01,-4.415983621621412114e-01,-8.495508088037042604e-01
2.514244688335658950e-01,-6.147744632422553757e-01,-7.475547443612112763e-01
6.664180964293322518e-01,2.284566877266414053e-01,-7.097143528099716381e-01
7.078873471524338434e-01,-7.045075091498834707e-01,5.064260353611851201e-02
2.785448466227580799e-01,-9.415761630855012942e-01,-1.893332974653156864e-01
1.360209012457944122e-01,-7.289546193818904340e-01,-6.709124214873988246e-01
8.755230787714792795e-01,1.409447139438871899e-01,-4.621622292548213107e-01
4.658599643275938007e-01,-8.723253229958046751e-01,-1.484015650084523907e-01
2.189959609028007126e-01,-9.692775784208178536e-01,-1.119899329356628948e-01
2.747563101359177806e-01,-9.612653165012522427e-01,-2.186232678016122866e-02
2.706282520288333035e-02,-2.962449269484899728e-01,-9.547285199203604522e-01
4.597782825785790006e-01,-8.800527890345298809e-01,-1.187898117754117022e-01
1.479191721416948102e-01,-3.268599393746891152e-02,-9.884591768572111858e-01
7.553259207071941761e-01,-6.474517552130650833e-01,-1.014346005037276982e-01
9.911808036416210888e-01,-5.609861995652227346e-02,-1.200564839203785011e-01
2.573262950147144901e-01,-7.714539611067203762e-01,-5.819295178857578632e-01
8.262645088305408114e-01,-5.627912836975381694e-01,2.351451554044931003e-02
9.566590888257512360e-01,-1.563765677903888873e-01,-2.456618749687894954e-01
4.154197466478026790e-01,1.908219353606996072e-01,-8.893893540403281506e-01
3.555173873182675970e-01,3.578493377450268215e-02,-9.339843820049387180e-01
7.352846033059201591e-02,-7.487308614767081982e-01,-6.587834717065682577e-01
1.270325709096253863e-01,-2.161969356388646901e-01,-9.680504175653535937e-01
2.388878091912589874e-01,-8.733245144806129900e-01,-4.245431745146802105e-01
7.078873471524338434e-01,-7.045075091498834707e-01,5.064260353611851201e-02
9.830246232570698517e-01,-1.781621370394781967e-01,4.382742287452059959e-02
1.891610363630832903e-01,1.252930370240062929e-01,-9.739197899187310714e-01
3.172577334413840822e-01,2.575871762270358009e-02,-9.479894614593927793e-01
1.637716299580078971e-01,-9.201758913888760105e-01,-3.556053741545321945e-01
3.327700136295637101e-01,-6.851872215146562750e-01,-6.479063122875137193e-01
4.349632866264345754e-01,-8.642224562516701569e-01,-2.528368750745427773e-01
3.288090349849014937e-01,-8.601549798820276038e-01,-3.898948949350922732e-01
6.302876960238251725e-01,-7.726046682128001608e-01,7.628529934900310505e-02
4.849350175546713881e-01,-8.744445829730886910e-01,1.359043995872096997e-02
2.803542836432754148e-01,-4.565994730834115889e-01,-8.443449513219208891e-01
1.268481052245115093e-01,-8.019414269183238186e-01,-5.837803576630119506e-01
2.816110932053010885e-01,-6.737378723568080430e-01,-6.832074879096662334e-01
2.708175050844364162e-01,-4.864813346953968942e-01,-8.306586482622246859e-01
2.762070662660642828e-01,5.919982872744061070e-02,-9.592731815407619100e-01
7.544598477649941959e-01,6.072867800571139785e-02,-6.535306922999871704e-01
1.837460903152821901e-01,-8.073700359519222491e-01,-5.607058046255983808e-01
4.525545085920147925e-01,-6.009728289198235096e-01,-6.588065540453772462e-01
9.277334190156047988e-01,-3.025054364733016921e-01,-2.186347734138222865e-01
6.202515751010625467e-01,-7.841780913242455409e-01,-1.878043321422896011e-02
4.318295594067809162e-01,-8.908525023834754641e-01,-1.410852601076572899e-01
4.449905591190650989e-01,2.447704829134594862e-01,-8.614353214195560327e-01
2.515678237888834823e-01,-5.555090677068761362e-01,-7.925423053248088490e-01
8.357706817853800541e-01,1.425854571965596007e-01,-5.302421662448669748e-01
1.627603370264759097e-01,-8.699132319265405755e-01,-4.655749581003568727e-01
5.191772596587175270e-01,1.348481260428983086e-01,-8.439614659189028645e-01
8.629377233421468008e-01,-4.761203282146028726e-01,1.692569605478350114e-01
8.927208159327629788e-01,2.002753597863193152e-02,-4.501649060099717214e-01
9.504118053539397648e-01,-3.105394096280493232e-01,1.681295071447546155e-02
-9.721856269963631558e-02,-2.795902543943271090e-01,-9.551847154945122265e-01
9.706229175853288149e-01,-2.273689025462274083e-01,-7.870536203504839567e-02
1.846889813799766911e-01,-4.902183936689740729e-01,-8.518074352020165163e-01
7.268783922513812890e-01,-6.825877925558158088e-01,7.564197466900034195e-02
1.482257735161452983e-01,-5.110668424401902943e-01,-8.466639254295378336e-01
1.659419156318142907e-01,-9.062955379632233743e-01,-3.887051305352107189e-01
1.112886598668105936e-01,-7.623363465233453651e-01,-6.375406880776214313e-01
8.252447680362412497e-01,2.742088988756994916e-01,-4.937413823108076083e-01
9.321853818839735961e-01,4.791114753726821718e-02,-3.587965102164349940e-01
2.158398991284382895e-01,-8.445278001527153260e-04,-9.764284022482243586e-01
8.189141927872976012e-01,-5.331721277630643296e-01,2.123841496631410086e-01
7.431722844773088754e-01,5.343114981430193700e-01,-4.027482818547338250e-01
2.647038079126107779e-01,2.158382049000296954e-01,-9.398647580275029112e-01
3.780397243859768830e-01,-9.088357835122257145e-01,-1.763618025364153130e-01
4.678571582070547019e-01,-8.484362223290258243e-01,-2.475190016028485096e-01
1.436136438505447033e-01,-2.561026289145799106e-01,-9.559218403002465170e-01
2.747563101359177806e-01,-9.612653165012522427e-01,-2.186232678016122866e-02
5.619012561126167649e-01,-8.231807959640241590e-01,-8.148837668710208482e-02
-4.786071950723946172e-02,-8.991805386597478966e-01,-4.349525381277998259e-01
2.602059024392153197e-01,-5.860989314339587475e-01,-7.673206180650727903e-01
1.179281939950505009e-01,-4.120813307982976736e-01,-9.034832139384603167e-01
2.571163593021494886e-01,-8.978556742908111454e-01,-3.574162362330519094e-01
9.941333001082682808e-01,-6.334682826750112628e-02,-8.767075318651895710e-02
3.847272960536528008e-01,-6.256912207701534889e-01,-6.785981166510856033e-01
-1.203607994703670969e-01,-1.701988302897196881e-01,-9.780315108005801505e-01
8.214426116265656497e-02,-4.526300012830353214e-02,-9.955920756903533508e-01
1.883991153983994027e-01,-8.783956261923885345e-01,-4.392344444635258860e-01
4.849350175546713881e-01,-8.744445829730886910e-01,1.359043995872096997e-02
4.631095900650480934e-01,2.478552776688623949e-01,-8.509390512377923432e-01
3.810977928557046090e-01,-7.447500583587526313e-01,-5.478246278282359327e-01
1.037690420778032974e-01,-8.625401623894879410e-01,-4.952337369075038853e-01
8.367127304992061365e-01,-5.216491649411922893e-01,1.667151922792868002e-01
1.750731678558055116e-01,-2.139778254198161089e-01,-9.610217875394603260e-01
9.968946714598581060e-01,-6.764002917005941529e-02,-4.032171212653221787e-02
9.257427696831505015e-01,2.126270860324782908e-01,-3.127140013889788128e-01
9.923176179869580560e-01,7.577955470891435674e-02,-9.779163625182039910e-02
2.434733931289896902e-01,-7.822335908133840610e-01,-5.734381538068910045e-01
4.517990406147546212e-01,-6.157123202397046802e-01,-6.455818814098073233e-01
3.535077429161144202e-01,-9.307378277275554224e-01,9.359151529570229611e-02
3.133995680219566204e-01,-9.401931015002532588e-01,-1.334827429107798002e-01
1.820601965707681069e-01,-5.811900851849205463e-01,-7.931406998177297218e-01
9.636424506646383836e-01,1.700134134468057889e-01,-2.061277917341947929e-01
6.413950281733149517e-02,-2.432200958032348093e-01,-9.678481849834770223e-01
8.702401777835691021e-01,-4.926246440663836768e-01,1.730037482484232930e-03
9.405870525976046947e-02,2.169485937321707081e-01,-9.716410178880321435e-01
4.201030541712721944e-01,-9.074457511054184744e-01,7.458731573933856732e-03
3.067710955454858168e-01,-4.207665288676075144e-01,-8.537253792189426482e-01
1.364424756320039012e-01,-8.424026290087410773e-01,-5.212880791679119774e-01
3.583636762307709223e-01,-8.219549091624659409e-01,-4.426800231116033157e-01
5.207115161025952510e-01,-7.622459347379534345e-01,3.845005227221418020e-01
6.912580752047571275e-01,1.166028758104404039e-01,-7.131381653066600768e-01
2.410495165495208925e-01,-3.835936046784366726e-01,-8.914881250028210413e-01
-7.782596361645950367e-01,-2.699396495191814793e-01,-5.669607784797936478e-01
6.031578830670832891e-01,-7.945315575765516947e-01,7.014393850514306916e-02
4.661291213497695263e-01,-8.278745174338975055e-01,-3.120054897165808749e-01
3.488807434472793734e-01,-6.327308327212000094e-01,-6.913276503768746029e-01
8.819852548317047569e-01,-4.212062253215637098e-01,2.113937700354789062e-01
1.151255153017899935e-01,6.910451227750041879e-04,-9.933507125799705406e-01
9.009513699705739009e-01,-4.183598832850070059e-01,1.151591811619959993e-01
1.781335995952068041e-01,6.829402913440982617e-03,-9.839826116101343390e-01
5.518773041329653184e-01,-8.339029406399892652e-01,-6.109564215978495992e-03
9.799965300788383571e-01,-8.885132622131612645e-02,-1.780793162109222949e-01
1.720671528502003000e-01,-6.986788899768026084e-01,-6.944355287647722141e-01
4.016019753883223187e-01,4.127010236416295830e-01,-8.175534957722024876e-01
1.499591008573248063e-01,-8.152612344198260086e-01,-5.593401359837537612e-01
4.037084288824639988e-01,-7.783278646376975418e-01,-4.808588561914761139e-01
7.050228232275713991e-02,-1.373045730345663074e-01,-9.880166407561554731e-01
3.312908829325346138e-01,-9.266512007019478414e-01,-1.776623289372850911e-01
6.375717557104090272e-01,-7.585247959863031797e-01,1.346936902541606973e-01
-8.559582144753578870e-02,-9.921946458241017730e-01,-9.068153146427740396e-02
3.530967720160992918e-01,-9.277238531236264851e-01,-1.210418189604846040e-01
2.773380907217395941e-01,-9.427321063455861294e-01,-1.853099001673539081e-01
3.585677222804313224e-01,-8.554613083913842342e-01,-3.736510917740298865e-01
7.558049502982630008e-01,3.148326710514569027e-01,-5.741422004549442404e-01
4.321522682824425754e-01,4.759905295463621316e-02,-9.005435842734994534e-01
9.559418679061166824e-01,-2.934895568209653915e-01,6.247016983951578402e-03
1.451106454983467908e-01,-7.051387075596223797e-01,-6.940621756472532544e-01
5.441638109890012398e-01,4.157870386806407081e-01,-7.287021924456587030e-01
2.337756104850878883e-02,-7.894902494209860011e-01,-6.133177281871220465e-01
1.628035141227059113e-01,-7.910892014190440413e-01,-5.896379322834284231e-01
1.639328632659451945e-01,-6.889706773615003055e-01,-7.060066728278595605e-01
-7.495259321547673680e-03,-2.417389604144973003e-01,-9.703123703763756325e-01
9.031814161004892982e-01,-6.076071258480759268e-02,-4.249370134701153101e-01
5.768134351635907375e-01,-7.871404505662485951e-01,2.183945331210039864e-01
1.471331565826645982e-01,1.014105091021958033e-01,-9.839043362429370498e-01
9.266479719857122488e-01,1.485553466666852951e-01,-3.453329480248126249e-01
5.600488532010163834e-01,2.830751152402686821e-01,-7.785973035914875995e-01
4.602695165674122180e-01,-8.655783022959885331e-01,1.972971736067070103e-01
8.425445292614208714e-01,1.364583452439467881e-01,-5.210545424664623226e-01
4.667779079236409889e-01,-7.539528810384376056e-01,-4.622482426665012190e-01
2.844663318569038979e-01,-8.438630197210822415e-01,-4.549440734717776214e-01
1.629533148282769073e-01,1.469434501801931137e-01,-9.756299706526124771e-01
9.467169557796237811e-01,1.350996991979394879e-01,-2.923612096636422075e-01
4.748593221909158113e-01,-8.548759203168406762e-01,-2.090353677988938119e-01
9.642962100617683552e-01,-2.646760189377145855e-01,8.912028938034060807e-03
7.174313694845264600e-01,-6.004069491960222216e-01,3.532757073967611183e-01
8.962939002086969253e-01,-4.362717996850198898e-01,7.952459524119735723e-02
7.671733935012643446e-01,3.176066875776690224e-01,-5.572889522587858302e-01
2.432244294539646079e-01,-9.672351488368077232e-01,7.278766221985372153e-02
4.132885708693473936e-01,-2.028960270080324979e-01,-8.877081499080248239e-01
6.020609855234779761e-01,-7.050921755106025479e-01,3.746566344591060194e-01
3.656582990557278867e-01,-9.122213485283365841e-01,-1.847869573882721939e-01
3.178354131242008829e-01,-4.850154256264114228e-01,-8.147028213211241487e-01
9.412464621687283151e-01,1.759647785570561951e-01,-2.882559525182765148e-01
5.341135303921011879e-01,-2.413600584593111054e-01,-8.102271649559793509e-01
8.605194134353139068e-01,-4.584262708537096831e-01,2.221524100524331080e-01
3.834808386897393256e-02,-4.338386543985908728e-01,-9.001741200530029019e-01
7.457034876215944408e-01,3.638881847981135231e-01,-5.581323297510407677e-01
2.262499287947044024e-01,4.497621260194366311e-02,-9.730303746648282237e-01
