6.509606048072966722e-01,-1.189603142407840014e-01,7.497324420249216193e-01
-1.192985848549117933e-01,6.596233776627568046e-01,-7.420679532848671878e-01
-3.609497241148859059e-01,-8.909999599329285758e-01,2.753804060947457888e-01
1.802113382367080130e-01,7.952168827167916954e-01,-5.789248509203273052e-01
3.948012241836544867e-01,8.273107215673093373e-01,-3.996110150669843764e-01
-6.590137324873560631e-01,-3.058239182730727868e-02,-7.515088939614783525e-01
5.655948061145813499e-01,7.804961548460124243e-01,-2.663236143619235885e-01
4.459550727081202925e-01,-1.822182259445153107e-01,8.763107846303893611e-01
6.798200609840834296e-01,-2.317189184935048996e-01,6.958096201518038093e-01
-5.782455365571194106e-01,-7.941290011731468867e-01,1.870594262460701096e-01
3.533994453856291740e-01,-4.091493706680369158e-01,8.412524142509659741e-01
7.861071543207064360e-01,1.859621718193686102e-01,5.894519595166552994e-01
3.846921608592521191e-01,-4.630425879608344175e-01,7.985007846633415118e-01
-3.340964053199871886e-01,5.013724835169479643e-01,-7.981260706957958861e-01
-5.794256305708874732e-01,2.185848938800545871e-01,-7.851665955738148517e-01
-7.460670654770357180e-01,-6.560971730405054103e-01,-1.136680840814242033e-01
5.148735675283382107e-02,-8.462353578859553860e-01,5.303157278058376889e-01
-7.604944030419655832e-01,-1.175647049465367022e-01,-6.386131873776788037e-01
4.464989025089042274e-01,-4.864782833467761192e-01,7.509844271956097606e-01
-8.478668664013906398e-01,-3.715125684217613911e-01,-3.782858553572319149e-01
7.676105105040530452e-01,-2.182548483793488869e-01,6.026100939435172776e-01
-6.218855870598678504e-01,-1.842517572621268085e-01,-7.611239101178085553e-01
2.378951148143504946e-01,-9.594870440470142370e-01,1.509653160609747968e-01
6.373777240005648048e-01,-1.573193151162856906e-01,7.543210656207358644e-01
5.922075091310460282e-01,-1.293881575301036035e-01,7.953294731240425630e-01
5.473136036228521961e-01,8.367211683755705343e-01,1.858778312728670903e-02
7.579187053113789485e-01,-3.462114374172801934e-02,6.514296681493232377e-01
-8.666262143844247756e-01,-4.935954259174530900e-01,-7.295587745404355506e-02
-6.349532669386027672e-01,-7.651588436503813373e-01,1.066128171825824061e-01
6.553132127063049372e-01,-1.096698660165061068e-01,7.473534061877702417e-01
-7.619490332547353140e-02,-7.895209484716350090e-01,6.089753760470710819e-01
-4.974024564618059197e-01,-1.523485773482287087e-01,-8.540378839874329664e-01
-4.516679253232602220e-01,-8.228640455304342405e-01,3.448055217183588761e-01
-7.859594294171315942e-01,-5.876541806169794935e-01,-1.921726809764673916e-01
-7.924570838682987173e-01,-5.241090647771019795e-02,-6.076716770667669465e-01
-8.926083375011325538e-01,-2.876034090538445165e-01,3.471809829527988112e-01
-4.187838206398813989e-01,-8.152861985456917315e-01,3.999106475591495125e-01
8.114655427813188826e-01,2.996137290872490921e-01,5.017522159602807452e-01
7.164238311175235019e-01,-1.395919671365621062e-01,6.835575885891654879e-01
2.550241947159923028e-01,7.872742153132923359e-01,-5.613928838276267541e-01
-6.659571914463414677e-01,-7.230938436772343936e-01,1.834020512343967901e-01
8.317122007722644872e-01,-1.099442629994555054e-01,5.442123428589827894e-01
7.992040834540544703e-01,3.500399460732988022e-01,4.886152567648364142e-01
7.003677929403057112e-01,-9.439961080651747619e-03,7.137197221225716204e-01
-6.208320209021019886e-01,-7.723884862885839198e-01,1.341030501944006081e-01
3.263235766577213814e-01,-7.171425260355424047e-01,6.158080225757649462e-01
-6.353526307858332611e-01,-7.624851634466914829e-01,1.222432414376885962e-01
5.177149619821205251e-01,-3.095618930811228076e-01,7.975855142189348657e-01
6.689840926965752166e-01,7.415166768103857997e-01,-5.112046293825830978e-02
-9.413299491371501793e-02,5.443121658879401803e-01,-8.335845759939143340e-01
7.244831973505885259e-01,1.893509889203266044e-02,6.890323350805948044e-01
-5.095037220015251611e-01,-7.592339718742263655e-01,4.049317636573829815e-01
3.599923547885662267e-01,8.407700287818995477e-01,-4.043652596302834135e-01
5.136603978318625696e-01,7.921106180184640522e-01,-3.297177042890168108e-01
-4.437216047346130843e-01,1.544970272180603947e-02,-8.960314973133185479e-01
5.983099609172418676e-01,8.011960382165808081e-01,1.049280769209694035e-02
7.735622742471147395e-02,-6.847406818817459717e-01,7.246697266029111795e-01
7.399130266260290911e-01,1.427541383182915902e-01,6.573811444071935295e-01
-6.457413703284977657e-01,3.662171748252929238e-02,-7.626774760374817053e-01
-7.790061400111827350e-01,-3.477192948869872735e-01,-5.217669266906193037e-01
5.749016718919318647e-01,7.815725488034052093e-01,-2.421413195074526015e-01
-3.768121320107916117e-01,-8.570160031046865079e-01,3.514771508817460810e-01
3.023495666240438862e-01,7.440407382098258582e-01,-5.958087943681515952e-01
-7.861612867553579020e-01,-1.113796639202414979e-01,-6.079021316562182031e-01
7.231857926166863626e-01,1.476362554243275914e-02,6.904957238956789256e-01
-3.398379331726228969e-01,-9.397149393409776064e-01,3.802646389480023731e-02
-7.033831909378687741e-02,-9.643433309753342009e-01,2.551361614323959803e-01
1.683476135412101116e-01,-8.303910749696746807e-01,5.311400414445210938e-01
2.015647063264217886e-01,-6.216791202471247946e-01,7.568928197653247425e-01
2.778384102003969916e-02,4.444829224792620770e-01,-8.953563479433578332e-01
-7.681665118076604903e-01,-3.285271613722792194e-01,-5.495362721221628277e-01
-1.793250134993376876e-01,-9.165643095962235920e-01,-3.574246856442072073e-01
3.965187869395391251e-01,9.022203943811608617e-01,-1.696207875429746048e-01
7.813339676593111793e-01,4.432012251388908752e-01,4.394199642905918246e-01
6.660997243008469348e-03,7.288245755456835839e-01,-6.846680722776423700e-01
-1.688061123297492083e-01,-6.404419021149072577e-01,7.492253776104729202e-01
-2.209446886587201897e-02,-3.469820009565616203e-02,9.991535764614251081e-01
-2.425224037235909902e-01,3.971871224980381143e-01,-8.851131415891757559e-01
-7.881889026537060028e-01,-2.617436635120393151e-01,-5.569995586576733659e-01
-7.242924954354560407e-01,-1.744182991525881909e-02,-6.892721985000461737e-01
3.842213008062064783e-01,8.297067153335675460e-01,-4.049206817849255735e-01
-7.561874518742043305e-01,-6.441998645694082537e-01,-1.148349777583191067e-01
3.944527542678517018e-01,-3.630878871634413141e-01,8.441411083732945908e-01
-5.006755178309092447e-01,3.306818537931783264e-01,-7.999834607144438170e-01
3.420246490830033959e-01,-6.984566319718337191e-01,6.286314283220422183e-01
-8.121172553731076382e-01,-5.004174903801239527e-01,-3.000798207925843841e-01
8.454141453001616791e-01,2.177201341053582040e-01,4.877221197890678761e-01
-8.110030455444715569e-01,-5.100421403290178457e-01,-2.865851971162957090e-01
7.033179163258218569e-01,5.271948417789019785e-03,7.108559032145576051e-01
-2.407847847831270094e-01,-8.098054276991388800e-01,5.350120154594271149e-01
-8.306343570956430389e-01,-5.546823599664649773e-01,-4.872416601995793739e-02
-3.627088394873851929e-01,4.752661689904295050e-01,-8.016011267275482410e-01
-3.596045489479369195e-01,-8.265072439944904925e-01,4.330939205306195139e-01
4.716848462129151764e-01,8.671456290117234289e-01,1.599120506370947936e-01
2.286670214820308092e-02,7.401004201773005997e-01,-6.721074928806018978e-01
6.866020788034240541e-01,6.736151257132216852e-01,-2.735329007508555121e-01
-8.586424828111830498e-01,-5.036985956076864834e-01,9.497795267688072252e-02
4.932236268427271919e-01,-1.607107876799948876e-01,8.549283576109649729e-01
3.925064281601856053e-02,-6.534686498377388908e-01,7.559352556388490019e-01
3.497345649902888209e-01,8.243543196404757856e-01,-4.451131201628881762e-01
7.200842409100838282e-01,6.408526134739305213e-01,-2.660575385073333243e-01
-8.228936487521064380e-02,-8.835242952052368981e-01,4.611000761337213927e-01
5.486755583643933010e-01,-2.943768958481576270e-01,7.824943289534590507e-01
5.934219930643227503e-01,-2.317526630617481043e-01,7.708054497156558993e-01
-3.160091934232496236e-01,-3.425033994384977798e-01,8.847765882103009183e-01
7.614851897730954278e-01,1.484401716163520069e-01,6.309562751940429592e-01
-3.444360178640483161e-01,4.937784904751715831e-01,-7.984651726543982031e-01
2.980592405558261104e-01,-6.859427503889325983e-01,6.638096355945359850e-01
6.859497396205613828e-01,-5.995971598922229806e-02,7.251743150256879655e-01
-6.133332557350303915e-01,1.808006839587019965e-01,-7.688520209309028797e-01
-3.655648537482577010e-01,-5.815718382891846838e-01,7.267300286990714397e-01
2.051847245973580924e-01,6.823398521375499959e-01,-7.016491680154783861e-01
8.691616091587502924e-01,3.207983781607807727e-01,3.763595325403418790e-01
4.655427352756638104e-01,8.179779196703412802e-01,-3.379083967051336179e-01
-1.052783014991252042e-01,6.488426999201213352e-01,-7.536044254075389137e-01
-6.292433733379729777e-01,-7.687928545856319573e-01,1.140628065949785969e-01
3.255562657457273246e-01,-5.406428893648258516e-01,7.757050882989938723e-01
-7.101621246261632381e-01,1.276038404370530982e-02,-7.039225307841134871e-01
-5.009662333220770147e-01,-8.068648836305890581e-01,3.130525397355631845e-01
-7.964815356376441224e-01,-5.205951408274214209e-01,-3.075676555413093816e-01
6.550873073895111531e-01,7.525602369709120110e-01,-6.718414565539097827e-02
3.137730137113626250e-01,-5.565854228997104691e-01,7.692588399765319940e-01
7.148536925917765572e-01,6.983629015420649289e-01,3.568551439519827145e-02
7.979853828596491505e-01,2.381291347044987017e-01,5.536369242989723771e-01
7.064771827417277716e-01,5.607996714948038086e-01,4.317333884663445143e-01
4.366693637654515125e-01,-3.821726481010819798e-01,8.144101753981726199e-01
4.134938283089488742e-01,3.366028197462093141e-01,8.460031889356625090e-01
5.797490219005080325e-01,-2.291184596601850976e-01,7.819180283433476708e-01
7.683174212241746792e-01,1.758961696525447871e-01,6.154257694840190585e-01
-9.184770162729185561e-01,-3.754898761538690843e-01,-1.241262401120272058e-01
-5.867972068673515951e-02,-7.389471287711717462e-01,6.712032711935842499e-01
7.403099706734794783e-01,3.609101279489920766e-01,5.671728368542292564e-01
8.549300739995425724e-01,2.242711436273381875e-01,4.677574400340654970e-01
7.845099419670116259e-01,2.003050950693253951e-01,5.868747906020365113e-01
1.502905287418844060e-03,6.777169337880593059e-01,-7.353213575931332180e-01
1.534218103185127080e-01,6.098249997983236081e-01,-7.775443509791355456e-01
-5.185649560289744553e-01,-8.408132445424447710e-01,1.553173338062253106e-01
-7.828941185292576099e-01,-5.953690858958181620e-01,-1.805891766742256099e-01
7.882799374368276712e-01,-2.522368592789228092e-01,5.612408636723593691e-01
5.330285800588625555e-01,-2.906884794704578945e-01,7.945947021869612659e-01
8.593270201172542588e-02,-6.575440618878007903e-01,7.484994171013467090e-01
8.127830960758546386e-01,4.353090199302587227e-01,3.871559064520461169e-01
3.414851512196386274e-01,8.260899596069705142e-01,-4.482892705977404857e-01
7.552297116056710946e-01,-9.619358479935473383e-02,6.483632291790337732e-01
-1.246482701710494023e-02,-6.824812815788843245e-01,7.307967763899053670e-01
-7.277762814225048338e-01,-6.851793797166716438e-01,-2.951104555768806897e-02
-2.309137675335616036e-01,2.063697624322752000e-01,-9.508366595357491402e-01
-5.234100106492011184e-01,-7.899438301728548550e-01,3.194224568248806850e-01
-7.817863291195646935e-01,-3.274915212456606106e-01,-5.306217476828092305e-01
5.591640490533567043e-01,-1.485716153105126058e-01,8.156359735631332208e-01
2.921506451690227268e-01,-7.834261367607698867e-01,5.485357679927709285e-01
-8.716247166516756240e-01,-2.662235749645356919e-01,-4.115766774915557979e-01
6.039888561809768630e-01,7.045005958389833900e-01,-3.726612027991544895e-01
-7.114028634032576459e-02,-7.905853568621823424e-01,6.082054366532019252e-01
8.006938449373479649e-01,3.694225266988763190e-01,4.716103937010551750e-01
5.805213769456253337e-01,-2.498263759284772012e-01,7.749720722707357234e-01
4.363789852995320073e-01,6.143116976859188672e-01,-6.574150281786955707e-01
-6.112098409710040592e-01,-7.764817634710380334e-01,1.532925350338588955e-01
-7.496605682014252370e-01,-6.539171895928170830e-01,-1.019869679858537992e-01
8.125628502085543436e-01,3.193637478907780936e-01,4.875945149343929863e-01
7.058032116385534183e-01,6.934578440062570959e-01,-1.447689366780615106e-01
7.238743712635414829e-01,9.856305233823929590e-02,6.828551964667046725e-01
5.187393608663720679e-01,-3.089606639212773009e-01,7.971529236208515501e-01
-6.499183472081110358e-01,-7.147189753479160634e-01,-2.584239312445771874e-01
3.241605051904147272e-01,-5.084684061730795346e-01,7.977341955805226092e-01
-6.455326315071358012e-01,-1.178423727662236964e-01,-7.545865071947011060e-01
-6.812362365291916300e-01,8.654880300881243049e-02,-7.269294977762871257e-01
-6.193396307295102599e-01,-7.754059519009457446e-01,1.231423223933281047e-01
-7.096363079278562580e-01,-6.411490115486763175e-01,2.921373914114319126e-01
6.338000999222401788e-01,-1.121066400733961993e-01,7.653296901270801866e-01
3.897168433006367172e-01,-3.001085560411045905e-01,8.706639056712469626e-01
-8.562598658638138627e-01,-2.310282879029345038e-01,-4.620010522710116252e-01
6.796087577110665467e-01,3.815788931321426047e-01,6.265217352642044046e-01
-5.199503591213997522e-01,-7.598635502293878963e-01,3.902038045461859173e-01
7.422126711255254694e-01,5.172405982567078730e-01,4.261249984872459984e-01
-8.733753587403858543e-03,-7.632312473882170156e-01,6.460663933052862573e-01
-9.018314430366922152e-02,-2.871536866094014928e-01,9.536297818074545019e-01
6.348406006463628293e-01,7.653967854629420975e-01,-1.055706994102057067e-01
-8.064926827543861254e-01,-2.349214504897312039e-01,-5.425693179340627115e-01
-7.950889608098833383e-01,-2.568728549614132106e-01,-5.494086646406594054e-01
6.097300714021967050e-01,1.410224568611324891e-01,7.799627598089037273e-01
7.093450708280923944e-01,7.042758042767736093e-01,2.872563319044500046e-02
-1.065430863173806031e-01,-8.694490070778120305e-01,4.823971339564260830e-01
8.168732464650272362e-01,4.981133252327235028e-01,2.908628790947481169e-01
-8.192847592927918754e-01,-4.452844790406578213e-01,-3.612398315745953825e-01
5.763385477026609083e-01,8.103496875739909511e-01,1.056752680655363014e-01
-4.926619124611837930e-01,-7.734114385296912975e-01,3.988972132787123037e-01
7.166332508227672704e-02,-9.102206252471977121e-01,4.078759385067379228e-01
8.160960435264178470e-01,4.204203421071727176e-01,3.965274059671222151e-01
3.024905589384734861e-01,-7.010140396048853972e-01,6.458163655637183531e-01
-2.296619030701363973e-01,4.999614447701877240e-01,-8.350412948001493252e-01
1.936340244333797089e-01,-7.103268592246418933e-01,6.767138373387890926e-01
-1.375963838562203889e-01,-1.599843477911145131e-02,9.903591698138156652e-01
6.837171315546097805e-01,4.279695181632754974e-01,5.910778083652186154e-01
3.885540446097019984e-01,-5.263721834278277667e-01,7.562791012125501533e-01
-8.407437653991491899e-01,-5.273270592039931426e-01,-1.227847448738193931e-01
-3.068567341477442811e-01,-8.181442607871256545e-01,4.862909759077054805e-01
6.495237293172924087e-01,7.340084915887480355e-01,-1.983695020142139109e-01
3.891558933739001080e-01,-3.940731511569435241e-01,8.326247907608795851e-01
-1.193503229482328065e-01,-9.392134779087665253e-01,3.219216415941483778e-01
1.266703262349024028e-02,7.318493704066539873e-01,-6.813486958378210945e-01
-3.927798553423654804e-01,-7.713250638772436441e-01,5.007810210780722082e-01
2.841792235141124001e-01,8.154832145706195634e-01,-5.042115584518912508e-01
8.084332040899848693e-01,3.479029445066488813e-01,4.747623571097484008e-01
-6.594956833258984741e-01,-5.923886287117616778e-01,-4.627538830172092110e-01
8.095567151362892400e-01,3.209660248107226166e-01,4.915269432034661823e-01
7.272824282958971764e-01,-1.025871668474223064e-01,6.786281328461430951e-01
-5.478665662513728662e-01,-8.241450881236324078e-01,1.436213748215086905e-01
9.749055496680616995e-02,7.697198716152232612e-01,-6.308937398111571504e-01
-4.941595922319196865e-01,-7.812288339694891670e-01,3.814286386466745893e-01
-7.861725909903257703e-01,-5.782927313363950272e-01,-2.179682868195506884e-01
-6.701299168359985403e-01,8.871990671130262907e-02,-7.369224333093106205e-01
-2.115718650196926898e-01,-8.859541060786635391e-01,4.127016693138582104e-01
-1.896584633770584116e-01,-3.342758488927021210e-01,9.231951711943235939e-01
5.880861901521116097e-01,7.531090954097909851e-01,-2.949259625116458228e-01
3.869751077350490065e-01,-6.025675376862641430e-01,6.979703636402908584e-01
1.357273257176354053e-01,-7.003945627460357315e-01,7.007321524871884533e-01
-2.331344991088754037e-01,5.837099750262113584e-01,-7.777730841191108357e-01
3.545586186098866888e-01,5.124079529665797050e-01,7.821293215997262571e-01
5.788115865564735785e-01,-2.310368085896649104e-01,7.820480422229061368e-01
-4.695857696113501234e-01,3.643377244893276079e-01,-8.042059608660301340e-01
3.475407123501019213e-01,-5.209908826346746347e-01,7.796049983618154045e-01
-7.388011347069702861e-01,-6.663797988833961572e-01,-1.005527075509056040e-01
6.165094692744106375e-01,-5.395208474023782674e-01,5.734399092435095158e-01
6.438476811716123960e-01,-4.367813835837796033e-01,6.282373646995034200e-01
7.026483485344561242e-01,6.501157802327715007e-01,2.891967679524379831e-01
7.970801697682434739e-01,5.409893668739104156e-01,2.683164323920427252e-01
7.168088400758187984e-01,6.962065851033472086e-01,3.848996814619488893e-02
-3.268279522639880863e-01,-8.240663543485311493e-01,4.627073948508382273e-01
8.953746604584361668e-01,1.275746413313577077e-01,4.266484832952244233e-01
4.580276999667182158e-01,-3.833018514293370926e-01,8.020538116323870925e-01
-3.526524285200517972e-01,-8.137540646988544735e-01,4.619963060945431188e-01
7.559695581285083010e-01,4.007660253928221200e-02,6.533788281784898011e-01
-8.718997653587113872e-01,-2.341245998489684121e-01,-4.300889104743161884e-01
4.079503180210445890e-01,-4.158265485930532912e-01,8.128129056011091924e-01
-4.816152540361526846e-01,1.913940017063341104e-01,-8.552280884012918305e-01
8.668882930580796842e-01,3.095150183609787775e-01,3.907750513631231826e-01
-5.853553618009779136e-01,2.317492051900593986e-01,-7.769500668026371182e-01
-7.790822405533682771e-01,-1.519563899165184973e-01,-6.082270283519820575e-01
7.168016024489093363e-01,4.062047375317875270e-02,6.960929821789206828e-01
-4.112497105331789915e-01,4.268811436207116117e-01,-8.053857242386718296e-01
6.620344787974413725e-02,7.547092581630677754e-01,-6.527105324198360092e-01
-7.854109153491667383e-01,-5.879716649847267496e-01,-1.934399525058667080e-01
-6.634036520910761014e-01,-7.422390300707696342e-01,9.474606393843215679e-02
4.286249207048649090e-01,8.987651549013255803e-01,9.220560550175055381e-02
-6.969565610837469283e-01,1.302835788380598929e-02,-7.169949887224937868e-01
6.144256852680798353e-01,-2.744383333853485096e-01,7.397058053385299203e-01
4.579090779176054893e-01,-4.341771366737465221e-01,7.757638109311590924e-01
-6.264447368178770459e-01,-2.738468173092605262e-01,-7.297773032663932291e-01
-7.679490940050923697e-01,-6.215222178891822713e-01,-1.548041397601160052e-01
-7.828113889980855555e-01,-5.871454416517818409e-01,-2.060741604433272978e-01
6.553132127063049372e-01,-1.096698660165061068e-01,7.473534061877702417e-01
7.228457421744350908e-01,3.583149805334950866e-01,5.908505798808790788e-01
-4.506188791564866847e-01,3.720374946787909920e-01,-8.114990624152809140e-01
-5.974058013286496216e-01,2.023078178948810868e-01,-7.760011954613766916e-01
-2.848448997261360804e-01,-8.731221520396692526e-01,3.956274645643603205e-01
-2.394424278484579005e-02,7.228361059829760960e-01,-6.906045446743225291e-01
8.066427804284594938e-01,1.485716732321674949e-01,5.720610830109300604e-01
-3.946513116612639926e-01,2.621046809281312728e-01,-8.806540060884332499e-01
5.913103777628337943e-01,7.870753889204621379e-01,-1.756825811105875990e-01
1.534186577052109035e-01,1.558237969269632081e-02,9.880384126697927538e-01
-7.943447735468861515e-01,-3.655676790685781219e-01,-4.851563178596767778e-01
7.163894442206356628e-01,6.966920657779136494e-01,3.750106253630337838e-02
6.706779888450276061e-01,-5.746300518893905362e-01,4.690323429619595030e-01
2.934467395157919767e-01,-6.226138803068465011e-01,7.254246805263813158e-01
5.595565978392237350e-01,3.053887143388556158e-04,8.287920852375019187e-01
6.212951535706213724e-01,7.660749968237446916e-01,-1.646858566822224090e-01
4.878700063519655905e-01,6.061048623664048174e-01,-6.281876731661759639e-01
4.955737456700248789e-01,-4.303711502502918784e-01,7.544450514350413695e-01
-8.119545516435318078e-01,-3.234039751784608119e-01,-4.859420489154243072e-01
4.227702424083317756e-01,6.159150423054990942e-01,-6.647661113473035677e-01
7.848770603471780793e-01,2.604261561134613157e-01,5.622688123600128041e-01
-4.641820865990486933e-02,9.623020737885379372e-02,-9.942761674165927488e-01
-6.102400376796439652e-01,-7.790082858306315305e-01,1.440596647919457074e-01
8.129401035286866195e-01,3.276310817718183221e-01,4.814418576856360765e-01
-7.491910702769646324e-01,-6.377232016717567786e-01,-1.789465234833582108e-01
5.856548640109237036e-01,-2.290271104483375120e-01,7.775313260184643083e-01
-4.674345943895909239e-02,-7.427669796230691457e-01,6.679163592706062191e-01
1.256414889961582071e-01,-4.960017611552600125e-01,8.591836062063267221e-01
8.019363149960198056e-01,2.774965675255528993e-02,5.967646967111244205e-01
4.178832579485883825e-01,-5.026843747078393321e-01,7.567575583704879705e-01
-3.065126020952623209e-01,5.232778524734980063e-01,-7.951291177334128824e-01
6.155264462149084848e-01,7.774721714661397831e-01,-1.290899554797766136e-01
4.764880382586136887e-01,-2.576152283591319758e-01,8.405911869118842805e-01
-2.927414353250518131e-02,6.393081129112442307e-01,-7.683932334985141832e-01
7.523080641904171806e-01,-8.744320224752862025e-02,6.529825900701833330e-01
-9.030239697372177687e-01,-4.272047544002888775e-01,4.520849364694057293e-02
3.342720463110420148e-01,8.015047755536786056e-01,-4.958349461460700991e-01
5.463782380191497534e-01,-3.161981125493145139e-01,7.755575895053444802e-01
2.687201787019883881e-01,8.172167442608478938e-01,-5.098492507183582934e-01
2.071513881229737897e-01,9.044106365884116983e-01,-3.730009421227631905e-01
7.374411870264337976e-01,4.742177777315000758e-02,6.737445143894519317e-01
7.781137455141887704e-01,1.452068281184684118e-01,6.111088087318443662e-01
6.823463708993672272e-01,7.234514660028903421e-01,1.049828865040959985e-01
7.984352074292231372e-01,2.754927783072306791e-01,5.353549744216602457e-01
7.774524454593847445e-01,-1.369223776726385122e-01,6.138566262098126280e-01
-5.892551072822516112e-01,-4.094101926388631907e-01,-6.965355071388614761e-01
-9.208160263156445202e-01,-3.886076810906887169e-01,-3.289248968357665753e-02
-8.010571267913750848e-01,-5.097826283396703628e-01,-3.137342051161213230e-01
7.399858913307236774e-01,5.345269543074165908e-02,6.704951080974884681e-01
7.370533139567284620e-01,6.562779825194852146e-01,1.614051487578971877e-01
-4.777627138360571735e-01,-8.110359047439402724e-01,3.375848789329636834e-01
4.012706981153871255e-01,-4.367081453229111898e-01,8.051508073911454177e-01
7.235997631793253948e-01,3.920190430435535056e-01,-5.680884197183050377e-01
-8.099671464745606952e-01,-4.872241909613573840e-01,-3.264441902897156078e-01
6.546932056671400657e-01,-1.165440452015050060e-01,7.468562726397585116e-01
5.472583997831725888e-02,7.555639929120613330e-01,-6.527849071887694699e-01
-7.678737822055209383e-01,-1.272439720250685136e-01,-6.278366238000707700e-01
-2.165760082526453911e-01,-7.825337732749783060e-01,5.837257286888892782e-01
6.642272211366747614e-01,-1.232875670444748967e-01,7.372939539378478013e-01
-8.026869748397670312e-01,-4.105620491334185940e-01,-4.325880537346720178e-01
-7.909818362346749954e-01,-3.840961592548681192e-01,-4.762540028099296885e-01
3.472361375697889940e-01,6.928103572495708518e-01,-6.320133492683015497e-01
3.805156532551007276e-01,4.763052175487003659e-03,9.247622131995973938e-01
-8.027727124381998092e-01,-5.230946098157409629e-01,-2.862306785554847854e-01
4.685214246018155060e-01,-3.962442057675373830e-01,7.896063602104144152e-01
-2.234598554307729024e-01,5.643322904290282160e-01,-7.947293621038453715e-01
-4.992123600826670060e-01,-8.155549825498324967e-01,2.926723252698084088e-01
3.596243978090494231e-01,-4.940140105804394777e-01,7.915936140790347242e-01
4.477755234686560115e-01,-1.213936266105281048e-01,8.858671841764513832e-01
5.666432738739649727e-02,-7.747039589061892606e-01,6.297800648296288939e-01
-7.412694448828053284e-01,-4.131779631480210213e-01,-5.289646310028583986e-01
-2.795918853616265881e-02,7.123123158937115784e-01,-7.013055314216026792e-01
-8.292261544580590282e-01,-3.961720690521638999e-01,-3.942482421845738827e-01
7.930617007500229132e-01,5.585344467884996167e-01,2.430893057173552918e-01
6.791363275216154571e-01,1.330963749058330925e-01,7.218443070547684304e-01
9.282028723415682858e-01,-1.810944034357714894e-01,3.250296060685923250e-01
5.565644230377058133e-01,8.039515887073848122e-01,-2.095182236073455939e-01
5.065282149546843637e-01,7.910784965335154739e-01,-3.429635254325076876e-01
3.921944730045511252e-01,-4.456503306734830860e-01,8.047231064877519158e-01
-5.109125405857262159e-01,-8.147462979737919442e-01,2.741474891554541160e-01
3.903404255963150993e-01,7.967196097055517789e-01,-4.613807707912421785e-01
1.701318953831437997e-01,-6.268466523266635892e-01,7.603409844538132623e-01
-2.494817023842245129e-01,-8.124168485363821857e-01,5.270082963195953374e-01
8.107691740171499850e-01,5.683532405027929002e-01,1.400997518681706966e-01
-8.124573318482133377e-01,-5.218392659270169043e-01,-2.599939700509115159e-01
7.730723437386233243e-01,6.081766863814157542e-01,1.802228328725113959e-01
7.639119620635900221e-01,3.072441059646151967e-02,6.445886477511501012e-01
6.484068661783095600e-01,7.227897864068121292e-01,-2.390469839985832068e-01
-7.099114289810085632e-01,-7.037694673118308764e-01,-2.709796822207052869e-02
7.832646391971074262e-01,1.759395202233517974e-01,5.962732512925612571e-01
-7.534049681733964166e-01,-2.167475757348316101e-01,-6.208070894768495940e-01
6.803948467244704812e-01,6.911356964162296279e-01,-2.437094616342116993e-01
-7.701903983676562371e-01,-1.339326198627472930e-01,-6.235934601958006418e-01
6.232978548897381010e-01,-4.749938752710929912e-01,6.211928867467820803e-01
1.466874183253180086e-01,-2.661740013583295816e-01,9.526983795021113366e-01
7.524563346084159887e-01,6.388439300486474792e-01,1.602744444621979070e-01
2.650836678992717910e-01,8.150780574059389716e-01,-5.151489195838713231e-01
-3.816689156943228189e-01,4.284428896993944802e-01,-8.190027649884658034e-01
-1.265738786611702027e-01,6.423513029810475894e-01,-7.558861401026066851e-01
-6.022003026124657099e-01,-7.824112749586504822e-01,1.587053633341795889e-01
-5.513863654697633843e-01,1.730025234257991928e-01,-8.161146995749745114e-01
1.697077363676512962e-01,7.923466851570265534e-01,-5.859914800896336429e-01
2.764802643279823946e-01,-5.960649629660165205e-01,7.538336841515178577e-01
-9.429850882208195006e-01,-3.325183218807732932e-01,1.451513027042882972e-02
-5.178589998171867492e-01,-2.669516613124470750e-01,-8.127477264384486144e-01
-2.378272398632056903e-02,-7.988702923805712786e-01,6.010329757938168704e-01
4.024664483250096070e-01,8.751175271404095790e-01,2.686821014959999143e-01
4.698158683722742923e-01,8.023180167690631137e-01,3.681831742398923857e-01
-5.921888727582308443e-01,-7.710021760315800554e-01,-2.342391588439143024e-01
7.785881965771993540e-01,2.732889983186431171e-01,5.649013573613157480e-01
-2.517279818756241183e-01,-8.213149618882519265e-01,5.119323749474388174e-01
6.673225179924890949e-01,-4.004240407828139059e-01,6.279659581086598497e-01
-5.951813851978670078e-01,2.073677105299130963e-01,-7.763747492954226059e-01
3.830239132776320221e-01,-4.869165180168463780e-01,7.849872523422526394e-01
-3.868827984956931809e-01,-8.272935061481008212e-01,4.073170201615972097e-01
-4.987005258890264692e-02,-8.219218324290028521e-01,5.674129706230994774e-01
-3.563744585548134225e-01,4.771749796323768167e-01,-8.033064696008643812e-01
6.166754356455920183e-01,-4.328940663002450173e-01,6.575059957394751020e-01
-8.030963885101185529e-01,-4.386173964573206185e-01,-4.033000995375609077e-01
4.324539108388767983e-01,-4.051225446342148762e-01,8.055180561782953053e-01
-2.904302889024130141e-01,-8.195755397607700221e-01,4.939090826396121958e-01
5.878861172983510519e-01,1.227450134227079936e-01,7.995771224639488528e-01
-2.139269125797912119e-01,-3.296993655367306264e-01,-9.195290122876793593e-01
