6.511927018676250123e-01,3.958100077470613765e-02,-7.578795480892828174e-01
8.231482626078814313e-01,4.188336193752303926e-01,-3.834127502400915266e-01
6.762036916578041401e-01,-7.294197896837693040e-01,1.034182663074705022e-01
-8.063586245425601040e-02,-7.465873597666577988e-01,-6.603825951090090962e-01
4.822666441278707916e-01,-7.547687608582139829e-01,-4.446830349745733990e-01
2.371157299866830936e-01,-6.075040174440969887e-01,-7.580995972708102215e-01
3.670249356286452991e-01,-5.052247749249312303e-01,-7.810509736431044958e-01
6.551469712618519514e-01,-4.843514547471193255e-01,-5.798155864848506535e-01
1.337513800142230980e-01,-9.248397087771601521e-01,-3.560647152039477792e-01
6.475591242745986076e-01,-7.051457547088559874e-01,-2.888540205446227249e-01
8.669771352526048358e-02,-5.008700145305367002e-01,-8.611693997197487072e-01
8.350723823452983752e-02,-6.072713169439698522e-01,-7.900937215163641447e-01
3.858269215598901791e-01,-1.435609823207545932e-01,-9.113329967441752277e-01
9.295129431492961114e-01,-2.095240608354327072e-01,-3.034886430312727090e-01
7.101889029592218794e-01,-4.719897528809046117e-01,-5.223575358784433575e-01
8.444337271992145011e-01,-4.885879195560736132e-01,-2.195757847129559126e-01
6.083889189220652582e-01,-7.234751322770398563e-01,-3.262616378147459861e-01
2.038942680595300927e-01,-9.518439728560703639e-01,-2.289545343295049940e-01
5.742607978467946239e-01,-5.543726831236356345e-01,-6.024080546130370362e-01
4.500731264895411199e-01,-4.704383113980586950e-01,-7.590269929197991372e-01
4.901850812897460830e-01,-6.110031762926071419e-01,-6.216057469500343435e-01
5.578001920113251355e-01,-7.807917159229221804e-01,-2.814662362313956057e-01
3.734348531573239982e-01,-3.936884098819362077e-01,-8.399737176674046957e-01
3.671398964643294849e-01,-6.603345169849350604e-02,-9.278188830159386224e-01
7.961009028170777935e-01,-5.377472415896722424e-01,2.775810813015401890e-01
5.728362898663214020e-01,-3.982399104787395783e-01,-7.164241472159302848e-01
5.440548814836460023e-01,-3.810066019440225271e-01,-7.475548509700707944e-01
6.440324135147821316e-01,-6.647731975180392050e-01,-3.785483406435258824e-01
4.803624432664794219e-01,-6.146801418936647110e-01,-6.256358735403864113e-01
2.853968820074698765e-01,-9.075148415904022992e-01,-3.081646183999086075e-01
6.143811107620072987e-01,-5.287840111739811055e-01,-5.855965507630634947e-01
8.105895770123486832e-01,-1.581636871311576167e-02,-5.854010421238351469e-01
5.982075181934187746e-01,-5.578807906846420250e-01,-5.752536732276892772e-01
7.667547603698265934e-01,-1.530915320335680951e-01,-6.234180942752824972e-01
3.042902910501104063e-01,-6.084166488721403088e-01,-7.329642557095359390e-01
4.419073481225440081e-01,-4.995680765539302071e-01,-7.450836413205612629e-01
5.023283872275764450e-01,-7.169558892348614210e-01,-4.833636770349952760e-01
6.874059290750985651e-01,-5.318284238133214048e-01,-4.946024831080402251e-01
7.811875553098130975e-01,-3.914537799797028761e-01,-4.863228778997346069e-01
5.777668654140618587e-01,-5.810349235659187928e-01,-5.732223537392417967e-01
4.108758679621872800e-01,-4.761083341891623744e-01,-7.774971866456753533e-01
7.789095222480784120e-01,-3.192475285701356080e-01,-5.397971578779667823e-01
5.596719498162194828e-01,-6.309626706396137541e-01,-5.372647548911406723e-01
5.872722050527739990e-01,-5.596266039206024834e-01,-5.847473141081928061e-01
5.809518962149455845e-01,-5.415211406548483541e-01,-6.076592371618581012e-01
-1.429095980137974065e-01,-5.257333068287685096e-01,-8.385590837182688162e-01
5.151432129962721929e-01,-4.448394182164370769e-01,-7.326290753885891238e-01
2.948682832629185846e-01,-7.714661131636878499e-01,-5.638197688674022601e-01
7.645940663156489681e-01,-6.349190980978560717e-01,-1.107865182479634003e-01
4.009943695098120986e-01,-5.567750088480925008e-01,7.274648480467179601e-01
4.086996026548997962e-01,-8.300197710327016365e-01,-3.795152361691805920e-01
4.271051866418337783e-01,-5.825320460038606596e-01,-6.915472326039631135e-01
7.341299320237999748e-02,-9.689897227836189453e-01,-2.359437423810867018e-01
6.660711955090147240e-01,-5.549661253445370424e-01,-4.983590695806223159e-01
4.406521164563456106e-01,1.501679517839084876e-01,-8.850284167864717055e-01
5.968967107491822688e-01,-5.354705848802588930e-01,-5.974826938287003397e-01
5.395817158080336018e-01,-6.265826923760668965e-01,-5.623572721859451118e-01
-1.194698857139377957e-01,-8.002051014013598085e-01,-5.877063400191784304e-01
6.934768257665496760e-01,-3.553061138788224937e-01,-6.267754442901221079e-01
5.266176057471985139e-01,-6.240782246357248209e-01,-5.772350187337993432e-01
5.649141197065731257e-01,-5.870097168218859629e-01,-5.799065698134803215e-01
5.494979139398390444e-01,-5.468912940646236676e-01,-6.316343523369247759e-01
7.307944370135698309e-01,-5.936608290375080532e-01,-3.369069766219129902e-01
6.119819704007111172e-01,1.413600823961503883e-01,-7.781358461151992589e-01
4.682537848243770173e-01,-5.930502747225226967e-01,-6.550036371266853008e-01
4.103787271503763767e-01,-5.471685316405352495e-01,-7.295175791471908422e-01
2.707785605343431823e-01,-5.708463789904626440e-01,-7.751215277286691574e-01
3.152522584568770991e-01,-7.965382835339476775e-02,-9.456591781220579085e-01
2.040991750973581986e-01,-9.785841508700194868e-01,-2.676913130044139902e-02
3.673215937314098789e-01,-5.451347986644120569e-01,-7.535933240572977310e-01
6.324368627772821716e-01,-3.305276576365633878e-01,-7.005534113382901884e-01
6.117041125215129105e-01,-6.549056427942685499e-01,-4.437529467626035173e-01
5.073015504246771723e-01,-6.907021649172232491e-01,-5.153403305732819906e-01
9.558569549977337099e-01,1.887109006485218898e-01,2.252236167875923123e-01
2.052319229607836026e-01,-8.097000776320844029e-01,-5.497869060649002160e-01
4.281694551765368728e-01,-8.733571847401375710e-01,-2.322028111729241007e-01
4.141265222227851761e-01,-8.316630728577764642e-02,-9.064119311461585893e-01
8.395075187006726392e-01,5.054110355894696482e-01,-1.994663158265573000e-01
6.268975608842026759e-01,-6.753899911256487920e-01,-3.883913078902946903e-01
4.146787753259961740e-01,-9.085923571144376432e-01,5.001441679518108668e-02
4.831153434248067757e-01,-2.364539358136417135e-01,-8.430237844721637508e-01
5.234856941535016572e-01,-5.585222083424522532e-01,-6.434404951546774942e-01
4.684651541676799341e-02,-3.612680865473734126e-01,-9.312844751394204756e-01
5.623393147294654115e-01,-5.775983248357803301e-01,-5.917386840967010508e-01
3.978511732936568790e-01,-8.560827276078162296e-01,-3.299042397430236861e-01
5.558686245435709994e-01,-8.022672901618651542e-01,2.176631971289043066e-01
3.439971572490764795e-01,-7.740357320554731579e-01,-5.315398774371510315e-01
5.974247513668528020e-01,-4.408932536363128762e-01,-6.698483450395616989e-01
4.675458198296431056e-01,-4.357979679725338951e-01,-7.690780438101436634e-01
5.822553049544711978e-01,-2.148003201202370038e-01,-7.841170718257698402e-01
1.253888492373081975e-01,-9.456423810988627832e-01,-3.000635325337230874e-01
6.070613665547942572e-01,-6.485457110793433344e-01,-4.592003461205300119e-01
6.135449580936447322e-01,-5.252837657191237186e-01,-5.896096589013825051e-01
9.478343993436555426e-01,-2.857172342828159239e-01,-1.413351104808361069e-01
2.303991739563026886e-01,-9.465536352128913755e-01,-2.257264634585718077e-01
4.615631291988094853e-01,-4.989361296724891814e-01,-7.334999770086159110e-01
2.020466787693649124e-01,-9.223593983946043462e-01,-3.292875336106919071e-01
5.648714806536115907e-01,-6.077332443686001007e-01,-5.581939752750938455e-01
5.041123756667003075e-01,1.175494848647355012e-01,-8.556008598100585116e-01
2.006561111982561041e-01,-3.593527187419741087e-01,-9.113740991335801400e-01
6.309162727672906756e-01,-6.480902756683173394e-01,-4.265250887598456275e-01
5.955700986999827862e-01,-6.336541645637344677e-01,-4.937394629412648062e-01
6.211834919688352663e-01,-4.211813699987498882e-01,-6.608610465683232293e-01
4.647487417886537187e-01,-7.960524979219717467e-01,-3.876970822150361817e-01
3.678071632613325037e-02,-8.702412835462202123e-01,-4.912507377280601051e-01
5.602463950615460542e-01,-4.922246510828676147e-01,-6.662123307826801621e-01
1.399818909388660937e-01,-9.033281590326487365e-01,-4.054667770704091234e-01
3.713591271778968195e-01,-5.567167112158076803e-01,-7.430739546739112411e-01
1.150312162779519032e-01,-5.616455674785758578e-01,-8.193424655254257782e-01
4.188059406648180771e-01,-1.729332386179605052e-01,-8.914570539543456018e-01
2.008664993083580930e-01,-9.157719412646666557e-01,-3.478712420536501093e-01
6.085144448854968857e-01,-6.887779090286723083e-01,-3.940750720355015724e-01
4.023562485791937759e-01,-7.421463476575758111e-01,-5.360300811407868737e-01
1.554068102256228878e-01,-8.545415929503039631e-01,-4.955879228284866267e-01
5.355434874093167874e-01,-5.261689736581447452e-01,-6.605599020929153742e-01
4.314618789586586178e-01,-6.593477322937001395e-01,-6.157119577567244928e-01
3.287814360336893116e-01,-6.114190807453687704e-01,-7.197704321657797388e-01
5.596996551032159539e-01,-4.744017297078201856e-01,-6.794698631488884644e-01
2.026319113942033900e-01,-5.114283442058344953e-01,-8.350936218338698147e-01
5.306514030284879002e-01,-6.462003045822086733e-01,-5.484835957635908477e-01
2.776802849018590869e-01,-5.382170469798587265e-01,-7.957487478577034423e-01
6.750355917607600009e-01,-4.784463024771485884e-01,-5.616191641158134740e-01
7.700830121901079961e-01,-4.390861362378915000e-01,-4.627910103922611151e-01
5.564823190005284692e-01,-7.548689462009114948e-01,-3.471315351582446862e-01
7.077814351357920586e-01,5.133820150064100085e-02,-7.045635735288890977e-01
4.368362666095942926e-01,3.673452667886042966e-01,-8.211160278198205154e-01
-6.503563036309019385e-02,-3.143330477526725120e-01,-9.470824155657159293e-01
1.134719974484845045e-01,-7.527146178569884549e-01,-6.484942635516979248e-01
5.382424114465356180e-01,-3.977283132771308738e-01,-7.430392286669306179e-01
4.740389451380144226e-01,2.216180760080712075e-01,-8.521575598907280558e-01
7.299895864458061379e-01,-4.882528231698475829e-01,-4.782513819607366878e-01
-5.365357213657898777e-02,-7.330868592569681486e-01,-6.780154504004605176e-01
5.619835821859807679e-01,-5.788589717977488114e-01,-5.908440945991304538e-01
5.986241375403146270e-01,-7.306310324990150651e-01,-3.283708822407033212e-01
3.303880915347885971e-01,-6.478183336351069910e-01,-6.864219661245066773e-01
3.516698769525342105e-01,-4.512643771750082244e-01,-8.201760539890453616e-01
5.290377132982212460e-01,-3.837412130537757871e-01,-7.568763302628811473e-01
-1.170567428822435058e-01,-8.805968359588722816e-01,-4.591807176319833150e-01
2.638150831239033933e-01,-7.533850301894956525e-01,-6.023392716756071907e-01
5.899027543474685276e-01,-5.879990639702610267e-01,-5.534183238594173604e-01
6.517590457522655090e-01,-5.460776876890043319e-01,-5.263167347599035928e-01
5.747213689384589319e-01,-5.569785763213669361e-01,-5.995583487906135378e-01
2.023723348035380010e-01,-3.957034840699694134e-01,-8.958036563896424331e-01
3.116160631525548008e-01,-4.359088011419359754e-01,-8.443215893676432326e-01
4.900516041862034156e-01,-7.046894444086481135e-01,-5.130908420285433813e-01
5.040174145572364761e-01,-5.826112667882151763e-01,-6.375974887297392035e-01
5.743133665520209208e-01,-5.908647346980061554e-01,-5.666065851099321149e-01
6.735696001482274209e-01,-4.777592036974622758e-01,-5.639593398805660129e-01
8.290263411087170908e-01,-5.581759861189599103e-01,3.398373534530330087e-02
6.994832572685277805e-01,-4.108347287107099732e-01,-5.847546481099641369e-01
2.115655541736576051e-01,-7.119854974870996056e-01,-6.695645358404525016e-01
6.820138039086591775e-01,-3.783330884962949892e-01,-6.258763819053211330e-01
5.520475032783287439e-01,-4.834424080322022865e-01,-6.793577792593452624e-01
5.885106131231128135e-01,-7.161666240213185874e-01,-3.751807895926507763e-01
8.268200642009264634e-01,-4.364842776326495200e-01,-3.547535155770549786e-01
7.439615674319324246e-01,-3.643184968970654136e-01,-5.601724904017378881e-01
7.562133739986918179e-01,-4.264406105159829208e-01,-4.962758695405917186e-01
9.368062868278163036e-01,-2.781108685537799774e-01,-2.122459086817503060e-01
3.785329611839863273e-01,-5.629219156208578045e-01,-7.347324099364520578e-01
8.761158208425789962e-01,-6.386604165368653385e-02,-4.778516476824410941e-01
5.589909336168762399e-01,-8.211638665405154303e-01,-1.149740858731368026e-01
3.730418486357091057e-01,-4.449742793374036887e-01,-8.141484323479415419e-01
6.213000113132792768e-01,-5.277466101576665514e-01,-5.791975581865060896e-01
-4.981962819477898929e-02,-8.923831199564311589e-01,-4.485202022912230246e-01
6.032311291989961299e-01,-5.786703469372449504e-01,-5.488650420101761629e-01
8.234977991719448775e-01,-3.271564308850489211e-01,-4.634868331350088799e-01
3.533519256566416966e-01,-9.353014806119831492e-01,-1.880311143868797913e-02
5.713169775576523168e-01,-5.652857777845970988e-01,-5.950200841894768278e-01
5.942219606735490434e-01,-5.374366296848970270e-01,-5.983829296748210957e-01
5.155934809219751003e-01,-2.859518139785318103e-01,-8.077096771199091529e-01
5.078724036586976243e-02,-7.787152560912796728e-01,-6.253184837718391842e-01
9.834065632646994681e-02,-9.740792753600224785e-01,-2.037122495761435059e-01
5.177105280203161408e-01,-7.534006403059535506e-01,-4.054174199063294015e-01
2.983136539511322960e-01,-8.731654624046574220e-01,-3.854750823723692155e-01
6.509505406536192362e-01,-5.336873095828484903e-01,-5.398529885190797017e-01
4.199697169385480100e-01,-1.307378246066671079e-01,-8.980718557396574209e-01
5.335017974632929594e-01,-5.421990933760436615e-01,-6.491501946742614937e-01
3.917504063599877018e-01,-4.920724911360556120e-01,-7.774292781880169922e-01
9.768696181319059813e-01,1.896057617260875072e-01,-9.887064423323346785e-02
2.527634392267609220e-01,-3.661272541097480016e-01,-8.955788505700185143e-01
4.163802818624259272e-01,-6.642569090776602181e-01,-6.207980505919454828e-01
6.141186344986364620e-01,-6.122914644922952121e-01,-4.979532761930686724e-01
7.281424674456757895e-01,-5.788301125829951044e-01,-3.671025032184881964e-01
6.036800795924076590e-01,-4.789626911395656883e-01,-6.373108362484114497e-01
4.663468769360388788e-01,-5.451375366379181964e-01,-6.966675365770571560e-01
5.014422527135953267e-02,-3.218242816288148234e-01,-9.454706174313576295e-01
7.931413751216070951e-01,-5.413749221145851553e-01,-2.789981232475102213e-01
7.423548812217731774e-01,-5.279437719192477951e-01,-4.125343670748953251e-01
5.909891071762409798e-01,-7.747305408455403830e-01,-2.247764762607641076e-01
6.617642913347904221e-01,-6.079196538459239463e-01,-4.387501762757651802e-01
6.058665235829917561e-01,-5.278959200953375897e-01,-5.951904343553893195e-01
5.527550049732251614e-01,-6.252898358404670454e-01,-5.508852200519195330e-01
5.827657302178971266e-01,-5.535170502112436441e-01,-5.949814945097411378e-01
8.774706291067396746e-01,5.645798721052777691e-02,-4.762959066957833110e-01
7.736701442710114396e-01,-2.897145933265409812e-01,-5.634713500057564328e-01
6.038690240960579159e-01,-5.612989435404676097e-01,-5.659378921026845255e-01
6.927628681216084772e-01,-5.551055811942072760e-01,-4.603665955290027201e-01
7.713089042593032074e-01,-4.230553328989570261e-01,-4.755068448677324255e-01
-9.884836118647777337e-02,-3.677369320530696761e-01,-9.246613165342993934e-01
6.793371344866825368e-01,-6.287291407911080876e-01,-3.784187168038835036e-01
3.045198390557565804e-01,-6.759175883312458222e-01,-6.711207651428530152e-01
9.156076667037235106e-01,3.787909596041956761e-01,-1.348332659082888962e-01
2.727148918811954093e-01,-9.327435426930890117e-01,-2.358305987580356089e-01
4.191001808977676268e-01,-5.973311725626614388e-01,-6.837766511488779786e-01
4.050275300582728000e-01,-4.589738264512320809e-01,-7.907564268013314024e-01
5.813727336673908397e-01,-5.817435530673076283e-01,-5.688410876622130852e-01
5.031753511486949382e-01,-6.596059889348866445e-01,-5.583318953432787612e-01
7.118627510979756989e-01,-7.020808352318009815e-01,-1.827359842608073867e-02
4.452828520340769147e-01,-2.078053620124843959e-01,-8.709420837250075875e-01
-2.538288079842919154e-01,-7.516267559112704832e-01,-6.087923751457244848e-01
-2.044399306388655913e-01,-5.966818155434641113e-01,-7.759994367009109828e-01
4.226704900134097831e-01,-6.037328129437758983e-01,-6.759114937969464831e-01
5.724878185044571799e-01,-5.855664854486675175e-01,-5.739072998170551276e-01
3.271832941793659244e-01,-6.805680066261245997e-01,-6.555747709963233305e-01
6.155583986359604021e-01,-5.461076406683872397e-01,-5.682026950590255421e-01
4.079796566989989937e-01,-8.281916571561340756e-01,-3.842540549385823900e-01
5.534002564158380100e-01,-5.775554690366511146e-01,-6.001481786898454907e-01
5.374443103279255007e-01,-6.395956939620170978e-01,-5.496098266601376903e-01
5.402412640429207213e-01,-3.211375860399489079e-01,-7.778239051724639141e-01
4.435974822113857852e-01,-6.738947642604993515e-02,-8.936889460224637372e-01
1.501907454100742945e-01,-3.762679401239569232e-01,-9.142566254766988365e-01
5.025890735568622203e-01,-5.714021035058335363e-01,-6.487710376167880044e-01
4.298379320879516796e-01,-3.592744311003954749e-01,-8.283484986983683518e-01
1.344768184538386868e-01,-6.249181191718546913e-01,-7.690210202778886561e-01
6.236824403775447223e-01,-5.490252513138679236e-01,-5.564094598265327818e-01
7.998985349170975034e-01,-5.773406859295530102e-01,1.638293813937977961e-01
-1.941864877085962005e-01,-5.465991209200800061e-01,-8.145679891824836316e-01
3.009647775670745151e-01,-9.022501043992527947e-01,-3.088121626094719741e-01
5.146820057026081363e-01,-3.456228244951878859e-01,-7.846319495113033282e-01
7.118464449848332931e-01,-3.443771465613225113e-01,-6.121103002635525092e-01
5.418742299732662859e-01,-5.804668118961532342e-01,-6.078080282276595581e-01
-9.565477523589713260e-02,-9.133811778695701822e-01,-3.957082105392391025e-01
3.908497161553590171e-01,-2.342022558325667914e-01,-8.901605488585819792e-01
7.152037373390385255e-01,-6.789463091580257847e-01,-1.658780376570866966e-01
4.029908852226278260e-01,-1.219106151927485948e-01,-9.070480408064438560e-01
4.574795828399649822e-01,6.205552314855557888e-02,-8.870521649437144163e-01
2.106362838448568031e-01,-8.508101504699858708e-01,-4.814088114952499997e-01
2.105014459499419122e-01,-8.051030817831665853e-01,-5.545251743214472118e-01
3.412179187805349234e-01,-5.794241426562993791e-01,-7.401607898356226123e-01
8.652702345251354066e-01,-2.450217211847666998e-01,-4.373462900179577728e-01
5.346457305246277159e-01,-4.847376080731061188e-01,-6.922307376528080702e-01
4.529473394108270989e-01,-3.295483707938666740e-01,-8.283939757312102081e-01
3.373032794572318194e-01,-6.261996407768233297e-01,-7.029228318658986563e-01
1.414993386137615994e-01,-6.202019792009322297e-01,-7.715746510656723567e-01
5.467564559646284073e-01,-8.321804267844586933e-01,-9.237486204501677012e-02
-1.790544006229141116e-01,-5.301433199925404960e-01,-8.287868132908822183e-01
4.209902271752541947e-01,-2.062167142700546962e-01,-8.833130223078285992e-01
6.544885748979191176e-01,-6.225411318828886209e-01,-4.290538945657795256e-01
6.979645438424344484e-01,-3.287840136545571168e-01,-6.361969568490736249e-01
5.374070108761194176e-01,-5.647593597398362641e-01,-6.262911225999013842e-01
5.981495335547315495e-01,-4.630038296757227889e-01,-6.540983024086447495e-01
5.720884349029738969e-01,-7.060184364676990176e-01,-4.174359711596155043e-01
5.768230775766971519e-01,-6.045643510205807036e-01,-5.493424092949785731e-01
4.208947269484231146e-01,-8.142105516673721066e-01,-3.998859917282994725e-01
6.210753909009025797e-01,-5.219613429991228903e-01,-5.846552105573358249e-01
4.004249059575036851e-01,-2.309430335027663067e-02,-9.160385078377926149e-01
4.731061900984970259e-01,-7.252459790269131235e-01,-5.001887671627375243e-01
4.704681309032013869e-01,-7.210221804855764249e-01,-5.087108737311130113e-01
5.717317185214295661e-01,-5.286410630977577130e-01,-6.274244723019696268e-01
4.333276107552558321e-02,-4.646089229806625864e-01,-8.844550980713040689e-01
4.027138544357145022e-01,-6.957472919311248338e-01,-5.947749635080791242e-01
5.192280572193596067e-01,-2.536983201450904862e-02,-8.542590919737201860e-01
6.118088749252111880e-01,-7.905594019196049427e-01,-2.656562815489017099e-02
6.729763756287623355e-01,-4.490054442902178256e-01,-5.877898509189475318e-01
7.960438233113450446e-01,-3.474202010506197147e-01,-4.955940226332460896e-01
3.284163479790402906e-01,-7.535581196280415339e-01,-5.694671744031963856e-01
5.297277346210617077e-01,-5.292735382642390629e-01,-6.627654553961691564e-01
5.759944697048919870e-01,-4.384207024131641095e-01,-6.899403297133224200e-01
4.403782958807536119e-01,-2.659614971674839068e-01,-8.575146870704863922e-01
9.373562022874172284e-01,-2.418988937668739014e-01,-2.506955827845255835e-01
4.623473298800623854e-01,-5.819262585567356316e-01,-6.690267379970216144e-01
4.290756598519969156e-01,-5.520813540028381983e-01,-7.149127615905082056e-01
7.239755806599068588e-01,-4.366577916769212031e-01,-5.340312084288565408e-01
7.181307546188671065e-01,-2.783849066103342151e-01,-6.378009587967797822e-01
5.854279897572033375e-01,-5.941409505654656753e-01,-5.516072875425094280e-01
6.088252335845760754e-01,-7.864488175628726596e-01,-1.040677294104492973e-01
5.877735546084509322e-01,-8.090014472511062316e-01,6.237535455765775595e-03
3.791077798848325742e-01,-7.676578037896464313e-01,-5.166999008241152103e-01
4.037820048845816023e-01,-6.522070995567226248e-01,-6.415496799307088827e-01
7.635007397665365403e-01,-3.758627041147468151e-01,-5.251607830288755885e-01
6.841198019167461508e-01,-6.009200712571179936e-01,-4.133704931241852787e-01
3.437741440216994238e-01,-1.017343018808303939e-01,-9.335252914211631392e-01
4.583722980712818806e-01,-5.786837209534332338e-01,-6.745516936931822416e-01
5.747166746261953563e-01,-7.861796313336948394e-01,-2.272054822899829130e-01
4.159930741584320080e-01,-8.383555655129196760e-01,-3.522920777220652777e-01
2.679880208183216261e-01,-9.629773296983283881e-01,2.927598307411388018e-02
3.098174943147535831e-01,-8.191716768093607604e-01,-4.826705751647473175e-01
6.260197234693343216e-01,-1.943352873664284108e-01,-7.552040134371544866e-01
7.105892274393517116e-01,5.077711030963119043e-01,-4.870641197085862073e-01
9.344758985529052486e-01,-3.487908439532879101e-01,7.141247928823973856e-02
3.082625500501339211e-01,-9.358129027700876623e-01,1.709631868140371880e-01
-1.224600781989038968e-02,-1.211032214929487066e-01,-9.925643782830941841e-01
1.626033650083507850e-02,-3.583739133174057012e-01,-9.334365215216552381e-01
1.386607019371018101e-01,-5.880752572644009080e-01,-7.968316644886290767e-01
5.819328297863454180e-01,-6.033070543454012169e-01,-5.453208044756145956e-01
3.718180871208823235e-01,-5.812772717460612526e-01,-7.237872915720638956e-01
5.801887331227977285e-01,7.957918531784419214e-02,-8.105850894394192041e-01
7.545395285725111645e-01,-6.221065569086279279e-01,-2.089342759646304892e-01
5.719523109904605107e-01,-2.456366784749771937e-01,-7.826449872965726140e-01
-2.443083736654425020e-01,-3.734606918964027966e-01,-8.948969382924529814e-01
7.841018913446453631e-01,-5.973670287032049053e-01,-1.683355488542289113e-01
7.335344029636997609e-01,-4.313238299717970237e-01,5.252494963035650999e-01
4.628449271063849180e-01,-7.975050397919729583e-01,-3.869887400923817111e-01
9.020899916623268400e-01,-4.284316293065590919e-01,-5.176858074537143972e-02
6.973583919008883303e-01,-5.599266641553021229e-01,-4.474074250762081206e-01
4.777739979713129803e-01,-4.304608013778976061e-01,-7.657907712551814683e-01
4.569297269296248021e-01,-6.923097534382399720e-01,-5.585001610942491590e-01
6.926752857043702027e-01,-7.144899075017810963e-01,9.851457076222461251e-02
5.449080682426019617e-01,-6.675398161271078878e-01,-5.074108700541438699e-01
6.214121704870733121e-01,-4.905809126501352035e-01,-6.108823802614582466e-01
6.489088488473178096e-01,-5.537130398799775532e-01,-5.218420981048993434e-01
4.351390483247596919e-01,-7.466068358230073532e-01,-5.032218609374792262e-01
5.036748531595672818e-01,-6.625044555957326775e-01,-5.544361898455858473e-01
5.015644444046349903e-01,-6.784645042116769220e-01,-5.367671977998216271e-01
3.782843211599091759e-01,-1.864694326714060879e-01,-9.067139146631590929e-01
4.750696079147376794e-01,-8.197188517976052857e-01,-3.199529209795600182e-01
2.568063473661216789e-01,-8.470148971420734529e-01,-4.654205237974293197e-01
6.888436885138072840e-01,-6.083931912735629499e-01,-3.941473044518543078e-01
6.193604566421246904e-01,-5.592581421708472389e-01,-5.510199226558608609e-01
6.212665700047775852e-01,-4.240091667603848036e-01,-6.589719838488300452e-01
5.731693899652468005e-01,-5.147980868464104853e-01,-6.375419830773048080e-01
5.643951085927281230e-01,-6.162672195997808133e-01,-5.492475538801770973e-01
5.108192512630994608e-01,-4.550186705368539086e-01,-7.293981779534963739e-01
6.133904416991269315e-01,-6.418776756740874889e-01,-4.601578158668839791e-01
5.935345363944988240e-01,-6.871379489492409620e-01,-4.189966506080898823e-01
7.565868008991516458e-01,-5.050806812101902299e-01,-4.152949773034070868e-01
4.497636570746861850e-01,-7.073511698180029450e-01,-5.453136485839200631e-01
7.092292239259463393e-01,-3.515038901572787866e-01,-6.110964924900975648e-01
7.083532216891827993e-01,-6.479860049990637805e-01,-2.799104332601927148e-01
5.562124000473684937e-01,-5.901371992337169914e-01,-5.851203740377959317e-01
3.633326548513498011e-01,-9.287444747388936550e-01,7.364158173645236893e-02
2.511732098057404272e-01,-2.897631035929760235e-01,-9.235525769938860430e-01
3.506578782533659178e-01,-8.180687890603588475e-01,-4.558536045532224912e-01
5.841395068034304083e-01,-5.682080851032829116e-01,-5.795865842259509959e-01
1.048360733614636942e-01,-8.401961409900882138e-01,-5.320524808583388943e-01
5.646582799197242819e-01,-5.319696046800650446e-01,-6.310066296122671670e-01
5.907455368380409855e-01,-5.677183089004561589e-01,-5.733372763436381803e-01
7.047566628755534968e-01,-5.499956091954852910e-01,-4.481326544653940758e-01
4.733974085109449170e-01,-6.301187730892129357e-01,-6.155040417541273179e-01
6.244092793629206772e-01,-5.260967109236146522e-01,-5.773519746227881999e-01
3.957389427736999754e-01,-7.192718016024299832e-01,-5.709980425465123188e-01
7.901012293494157346e-01,-4.175373103553551846e-01,-4.487790568216806220e-01
7.444689944800191306e-01,-5.232340697312750644e-01,-4.147192116726168276e-01
8.616281260494069727e-01,-1.816770795815574879e-01,4.739097078086749737e-01
2.850504570302965224e-01,-5.526477753484377864e-01,-7.831517562702912105e-01
4.456790823721533124e-01,-6.115384072707475971e-01,-6.537514298023923143e-01
5.696793646426741020e-01,-5.623816702758140940e-01,-5.993265207198033018e-01
5.045231798171824211e-01,-5.490485165679588331e-01,-6.663348163511216837e-01
5.978248858603313343e-01,-5.149812470262763453e-01,-6.143286751058779638e-01
4.188964679420227877e-01,-4.377634628961151186e-01,-7.955431476035096372e-01
4.177809943086117084e-01,-7.704251480362477311e-01,-4.815642553884513788e-01
3.751018341939156842e-01,-5.843524655529398482e-01,-7.196046205983950284e-01
5.287006011110148007e-01,-6.375376360463045344e-01,-5.603761567102417684e-01
4.771775019744441959e-01,-3.228329196147686764e-01,-8.173619379579853961e-01
2.957897491790297817e-01,-8.071685775557450038e-01,-5.108691727705262364e-01
-1.325547391370424932e-01,-5.592042243173532823e-01,-8.183641467207233289e-01
6.094393856732935877e-01,-5.733433592665927447e-01,-5.475956789229236010e-01
3.011890531625647238e-01,-3.192386676595495021e-01,-8.985387177667933933e-01
4.057276558036346792e-01,-7.090335738495248119e-01,-5.767637822109302759e-01
2.176311658414354921e-01,-2.425468274217394138e-01,-9.454140427146968673e-01
7.567799098118772605e-01,-5.803562118539575820e-01,-3.007837021310352243e-01
7.444727134064946794e-01,-6.638255651370321697e-01,7.138625962796456281e-02
6.265422163201854744e-01,-7.717460000635963935e-01,-1.088713118981760042e-01
2.114203286495973944e-01,-9.641566482534140725e-01,-1.603228064326432112e-01
5.567430488406857059e-01,-5.461017085367089186e-01,-6.259473632030614354e-01
7.288385584032383013e-01,-6.625980089917179461e-01,-1.725057513965856937e-01
4.323166010599788778e-01,-4.682931369131994037e-01,-7.705867208614108899e-01
5.924066778440838510e-01,-5.412134164950815896e-01,-5.967766465365896833e-01
